"effort","total_infected"
0,1262
0.01,1226
0.06,1253
0.11,1141
0.16,1081
0.21,1052
0.26,1000
0.31,973
0.36,955
0.41,906
0.46,888
0.51,874
0.56,828
0.61,848
0.66,818
0.71,822
0.76,838
0.81,781
0.86,815
0.91,903
0.96,945
