"effort","total_infected"
0,1258
0.01,1231
0.06,1221
0.11,1120
0.16,1072
0.21,1043
0.26,1012
0.31,965
0.36,908
0.41,899
0.46,884
0.51,873
0.56,841
0.61,842
0.66,807
0.71,818
0.76,773
0.81,793
0.86,811
0.91,885
0.96,980
