"effort","total_infected"
0,1233
0.01,1241
0.06,1228
0.11,1169
0.16,1081
0.21,1033
0.26,994
0.31,951
0.36,937
0.41,889
0.46,878
0.51,872
0.56,839
0.61,811
0.66,823
0.71,822
0.76,799
0.81,821
0.86,824
0.91,883
0.96,995
