"effort","total_infected"
0,1281
0.01,1245
0.06,1192
0.11,1205
0.16,1054
0.21,1067
0.26,982
0.31,1015
0.36,950
0.41,933
0.46,890
0.51,853
0.56,821
0.61,830
0.66,819
0.71,816
0.76,841
0.81,791
0.86,793
0.91,895
0.96,918
