"effort","total_infected"
0,1272
0.01,1281
0.06,1216
0.11,1160
0.16,1084
0.21,1072
0.26,1030
0.31,968
0.36,925
0.41,935
0.46,878
0.51,865
0.56,865
0.61,821
0.66,841
0.71,803
0.76,817
0.81,786
0.86,812
0.91,845
0.96,946
