"effort","total_infected"
0,1287
0.01,1248
0.06,1257
0.11,1160
0.16,1102
0.21,1064
0.26,995
0.31,942
0.36,954
0.41,920
0.46,879
0.51,834
0.56,856
0.61,858
0.66,836
0.71,779
0.76,791
0.81,763
0.86,806
0.91,823
0.96,954
