"effort","total_infected"
0,1275
0.01,1294
0.06,1202
0.11,1173
0.16,1095
0.21,1071
0.26,993
0.31,946
0.36,932
0.41,912
0.46,849
0.51,857
0.56,817
0.61,803
0.66,816
0.71,817
0.76,818
0.81,815
0.86,795
0.91,871
0.96,973
