"effort","total_infected"
0,1184
0.01,1251
0.06,1191
0.11,1142
0.16,1162
0.21,1084
0.26,1019
0.31,1021
0.36,990
0.41,969
0.46,960
0.51,929
0.56,956
0.61,947
0.66,953
0.71,950
0.76,976
0.81,970
0.86,1035
0.91,1151
0.96,1224
