"effort","total_infected"
0,1260
0.01,1240
0.06,1206
0.11,1208
0.16,1060
0.21,1055
0.26,1029
0.31,1000
0.36,955
0.41,952
0.46,957
0.51,947
0.56,918
0.61,939
0.66,986
0.71,982
0.76,981
0.81,994
0.86,1016
0.91,1056
0.96,1257
