"effort","total_infected"
0,1215
0.01,1232
0.06,1188
0.11,1203
0.16,1129
0.21,1083
0.26,1073
0.31,997
0.36,1010
0.41,960
0.46,955
0.51,955
0.56,970
0.61,946
0.66,952
0.71,977
0.76,965
0.81,970
0.86,1011
0.91,1101
0.96,1218
