"effort","total_infected"
0,1253
0.01,1237
0.06,1225
0.11,1164
0.16,1069
0.21,1065
0.26,1034
0.31,1004
0.36,968
0.41,991
0.46,947
0.51,893
0.56,912
0.61,897
0.66,943
0.71,950
0.76,986
0.81,954
0.86,998
0.91,1064
0.96,1187
