"effort","total_infected"
0,1241
0.01,1229
0.06,1193
0.11,1132
0.16,1120
0.21,1055
0.26,1034
0.31,1028
0.36,975
0.41,971
0.46,922
0.51,971
0.56,949
0.61,949
0.66,938
0.71,956
0.76,982
0.81,995
0.86,1018
0.91,1051
0.96,1262
