"effort","total_infected"
0,1229
0.01,1270
0.06,1228
0.11,1150
0.16,1104
0.21,1085
0.26,1012
0.31,1010
0.36,1016
0.41,998
0.46,963
0.51,931
0.56,964
0.61,932
0.66,965
0.71,971
0.76,979
0.81,976
0.86,1047
0.91,1115
0.96,1261
