"effort","total_infected"
0,1311
0.01,1294
0.06,1232
0.11,1233
0.16,1274
0.21,1270
0.26,1251
0.31,1257
0.36,1282
0.41,1291
0.46,1277
0.51,1267
0.56,1237
0.61,1258
0.66,1246
0.71,1265
0.76,1203
0.81,1238
0.86,1245
0.91,1260
0.96,1277
