"effort","total_infected"
0,1214
0.01,1272
0.06,1192
0.11,1171
0.16,1094
0.21,1080
0.26,1034
0.31,1027
0.36,971
0.41,948
0.46,971
0.51,932
0.56,922
0.61,928
0.66,936
0.71,916
0.76,969
0.81,1000
0.86,995
0.91,1062
0.96,1217
