"effort","total_infected"
0,1244
0.01,1195
0.06,1207
0.11,1176
0.16,1115
0.21,1078
0.26,1062
0.31,1011
0.36,975
0.41,951
0.46,942
0.51,940
0.56,945
0.61,977
0.66,928
0.71,986
0.76,997
0.81,986
0.86,1050
0.91,1109
0.96,1261
