"effort","total_infected"
0,1267
0.01,1270
0.06,1198
0.11,1204
0.16,1112
0.21,1095
0.26,1051
0.31,997
0.36,984
0.41,960
0.46,977
0.51,921
0.56,958
0.61,945
0.66,906
0.71,962
0.76,969
0.81,960
0.86,985
0.91,1079
0.96,1230
