"effort","total_infected"
0,1219
0.01,1265
0.06,1272
0.11,1275
0.16,1241
0.21,1314
0.26,1282
0.31,1297
0.36,1280
0.41,1307
0.46,1307
0.51,1272
0.56,1318
0.61,1299
0.66,1319
0.71,1357
0.76,1321
0.81,1309
0.86,1359
0.91,1394
0.96,1453
