"effort","total_infected"
0,1230
0.01,1290
0.06,1303
0.11,1302
0.16,1278
0.21,1252
0.26,1312
0.31,1257
0.36,1308
0.41,1294
0.46,1332
0.51,1286
0.56,1300
0.61,1316
0.66,1341
0.71,1291
0.76,1331
0.81,1365
0.86,1364
0.91,1358
0.96,1443
