"effort","total_infected"
0,1244
0.01,1305
0.06,1293
0.11,1283
0.16,1233
0.21,1223
0.26,1312
0.31,1286
0.36,1289
0.41,1317
0.46,1278
0.51,1269
0.56,1281
0.61,1329
0.66,1290
0.71,1329
0.76,1334
0.81,1315
0.86,1357
0.91,1379
0.96,1438
