"effort","total_infected"
0,1248
0.01,1212
0.06,1227
0.11,1226
0.16,1248
0.21,1238
0.26,1300
0.31,1278
0.36,1292
0.41,1291
0.46,1289
0.51,1306
0.56,1312
0.61,1325
0.66,1316
0.71,1315
0.76,1308
0.81,1316
0.86,1342
0.91,1348
0.96,1453
