"effort","total_infected"
0,1238
0.01,1297
0.06,1288
0.11,1282
0.16,1300
0.21,1311
0.26,1282
0.31,1252
0.36,1346
0.41,1296
0.46,1282
0.51,1297
0.56,1310
0.61,1282
0.66,1289
0.71,1355
0.76,1353
0.81,1333
0.86,1349
0.91,1380
0.96,1359
