"effort","total_infected"
0,1273
0.01,1280
0.06,1310
0.11,1284
0.16,1294
0.21,1304
0.26,1316
0.31,1329
0.36,1308
0.41,1316
0.46,1292
0.51,1276
0.56,1298
0.61,1327
0.66,1264
0.71,1296
0.76,1328
0.81,1334
0.86,1387
0.91,1416
0.96,1435
