"effort","total_infected"
0,1277
0.01,1301
0.06,1309
0.11,1328
0.16,1316
0.21,1326
0.26,1333
0.31,1330
0.36,1287
0.41,1311
0.46,1305
0.51,1293
0.56,1311
0.61,1288
0.66,1318
0.71,1334
0.76,1327
0.81,1323
0.86,1352
0.91,1389
0.96,1416
