"effort","total_infected"
0,1236
0.01,1236
0.06,1273
0.11,1280
0.16,1254
0.21,1301
0.26,1240
0.31,1303
0.36,1357
0.41,1282
0.46,1349
0.51,1324
0.56,1338
0.61,1350
0.66,1293
0.71,1332
0.76,1376
0.81,1326
0.86,1385
0.91,1402
0.96,1413
