"effort","total_infected"
0,1255
0.01,1270
0.06,1233
0.11,1290
0.16,1259
0.21,1307
0.26,1287
0.31,1292
0.36,1321
0.41,1320
0.46,1301
0.51,1304
0.56,1304
0.61,1354
0.66,1319
0.71,1328
0.76,1331
0.81,1336
0.86,1382
0.91,1403
0.96,1434
