"effort","total_infected"
0,1233
0.01,1258
0.06,1297
0.11,1290
0.16,1287
0.21,1254
0.26,1285
0.31,1273
0.36,1289
0.41,1287
0.46,1298
0.51,1311
0.56,1328
0.61,1276
0.66,1266
0.71,1310
0.76,1289
0.81,1335
0.86,1356
0.91,1379
0.96,1453
