"effort","total_infected"
0,1270
0.01,1272
0.06,1241
0.11,1292
0.16,1282
0.21,1280
0.26,1275
0.31,1209
0.36,1308
0.41,1322
0.46,1285
0.51,1350
0.56,1279
0.61,1310
0.66,1265
0.71,1283
0.76,1316
0.81,1319
0.86,1340
0.91,1399
0.96,1361
