"effort","total_infected"
0,1270
0.01,1262
0.06,1265
0.11,1271
0.16,1268
0.21,1223
0.26,1299
0.31,1284
0.36,1299
0.41,1286
0.46,1330
0.51,1291
0.56,1302
0.61,1337
0.66,1304
0.71,1298
0.76,1364
0.81,1305
0.86,1384
0.91,1428
0.96,1437
