"effort","total_infected"
0,1257
0.01,1269
0.06,1293
0.11,1282
0.16,1316
0.21,1310
0.26,1254
0.31,1287
0.36,1267
0.41,1349
0.46,1284
0.51,1294
0.56,1289
0.61,1299
0.66,1342
0.71,1303
0.76,1345
0.81,1326
0.86,1351
0.91,1382
0.96,1460
