"effort","total_infected"
0,1258
0.01,1234
0.06,1283
0.11,1306
0.16,1280
0.21,1301
0.26,1284
0.31,1287
0.36,1332
0.41,1267
0.46,1286
0.51,1318
0.56,1295
0.61,1319
0.66,1318
0.71,1314
0.76,1348
0.81,1315
0.86,1325
0.91,1417
0.96,1402
