"effort","total_infected"
0,1288
0.01,1292
0.06,1264
0.11,1316
0.16,1306
0.21,1253
0.26,1251
0.31,1284
0.36,1386
0.41,1287
0.46,1330
0.51,1326
0.56,1263
0.61,1340
0.66,1338
0.71,1277
0.76,1275
0.81,1338
0.86,1376
0.91,1412
0.96,1458
