"effort","total_infected"
0,1277
0.01,1242
0.06,1251
0.11,1243
0.16,1275
0.21,1295
0.26,1278
0.31,1312
0.36,1295
0.41,1322
0.46,1286
0.51,1322
0.56,1314
0.61,1320
0.66,1306
0.71,1310
0.76,1332
0.81,1386
0.86,1366
0.91,1398
0.96,1475
