"effort","total_infected"
0,1252
0.01,1226
0.06,1288
0.11,1337
0.16,1277
0.21,1302
0.26,1284
0.31,1299
0.36,1259
0.41,1341
0.46,1320
0.51,1327
0.56,1345
0.61,1353
0.66,1322
0.71,1287
0.76,1314
0.81,1317
0.86,1387
0.91,1429
0.96,1447
