"effort","total_infected"
0,1259
0.01,1295
0.06,1304
0.11,1292
0.16,1273
0.21,1305
0.26,1319
0.31,1263
0.36,1303
0.41,1338
0.46,1308
0.51,1293
0.56,1270
0.61,1311
0.66,1319
0.71,1285
0.76,1302
0.81,1338
0.86,1357
0.91,1430
0.96,1458
