"effort","total_infected"
0,1276
0.01,1297
0.06,1268
0.11,1223
0.16,1291
0.21,1283
0.26,1261
0.31,1283
0.36,1260
0.41,1329
0.46,1280
0.51,1322
0.56,1351
0.61,1314
0.66,1327
0.71,1321
0.76,1343
0.81,1356
0.86,1356
0.91,1420
0.96,1443
