"effort","total_infected"
0,1265
0.01,1223
0.06,1284
0.11,1283
0.16,1282
0.21,1313
0.26,1262
0.31,1296
0.36,1282
0.41,1336
0.46,1314
0.51,1368
0.56,1301
0.61,1278
0.66,1328
0.71,1301
0.76,1332
0.81,1343
0.86,1352
0.91,1404
0.96,1461
