"effort","total_infected"
0,1222
0.01,1277
0.06,1266
0.11,1310
0.16,1272
0.21,1276
0.26,1290
0.31,1266
0.36,1311
0.41,1276
0.46,1323
0.51,1307
0.56,1293
0.61,1305
0.66,1279
0.71,1251
0.76,1272
0.81,1384
0.86,1357
0.91,1412
0.96,1458
