"effort","total_infected"
0,1284
0.01,1258
0.06,1259
0.11,1309
0.16,1229
0.21,1238
0.26,1297
0.31,1291
0.36,1328
0.41,1296
0.46,1274
0.51,1317
0.56,1291
0.61,1317
0.66,1271
0.71,1315
0.76,1293
0.81,1345
0.86,1375
0.91,1386
0.96,1422
