"effort","total_infected"
0,1285
0.01,1304
0.06,1298
0.11,1309
0.16,1263
0.21,1319
0.26,1273
0.31,1315
0.36,1320
0.41,1307
0.46,1300
0.51,1333
0.56,1301
0.61,1311
0.66,1277
0.71,1307
0.76,1296
0.81,1324
0.86,1320
0.91,1381
0.96,1404
