"effort","total_infected"
0,1254
0.01,1250
0.06,1242
0.11,1255
0.16,1247
0.21,1293
0.26,1270
0.31,1301
0.36,1310
0.41,1325
0.46,1280
0.51,1267
0.56,1295
0.61,1293
0.66,1300
0.71,1282
0.76,1298
0.81,1345
0.86,1384
0.91,1409
0.96,1466
