"effort","total_infected"
0,1274
0.01,1274
0.06,1270
0.11,1261
0.16,1281
0.21,1260
0.26,1285
0.31,1296
0.36,1313
0.41,1313
0.46,1332
0.51,1329
0.56,1291
0.61,1335
0.66,1288
0.71,1325
0.76,1327
0.81,1330
0.86,1377
0.91,1381
0.96,1415
