"effort","total_infected"
0,1258
0.01,1240
0.06,1274
0.11,1272
0.16,1300
0.21,1276
0.26,1294
0.31,1272
0.36,1308
0.41,1330
0.46,1273
0.51,1343
0.56,1266
0.61,1318
0.66,1337
0.71,1318
0.76,1323
0.81,1325
0.86,1362
0.91,1422
0.96,1452
