"effort","total_infected"
0,1251
0.01,1310
0.06,1248
0.11,1269
0.16,1297
0.21,1288
0.26,1325
0.31,1347
0.36,1310
0.41,1324
0.46,1328
0.51,1389
0.56,1293
0.61,1312
0.66,1265
0.71,1346
0.76,1303
0.81,1326
0.86,1397
0.91,1395
0.96,1427
