"effort","total_infected"
0,1234
0.01,1253
0.06,1205
0.11,1107
0.16,1120
0.21,1129
0.26,1093
0.31,1102
0.36,1046
0.41,970
0.46,911
0.51,886
0.56,889
0.61,888
0.66,838
0.71,918
0.76,852
0.81,848
0.86,865
0.91,916
0.96,878
