"effort","total_infected"
0,1262
0.01,1242
0.06,1198
0.11,1120
0.16,1108
0.21,1131
0.26,1129
0.31,1140
0.36,1125
0.41,1045
0.46,1023
0.51,1036
0.56,1021
0.61,987
0.66,1036
0.71,1022
0.76,1007
0.81,1048
0.86,1055
0.91,1100
0.96,1142
