"effort","total_infected"
0,1241
0.01,1244
0.06,1183
0.11,1146
0.16,1087
0.21,1113
0.26,1115
0.31,1117
0.36,1136
0.41,1069
0.46,1098
0.51,1019
0.56,1016
0.61,1019
0.66,1036
0.71,1029
0.76,1073
0.81,1077
0.86,1020
0.91,1105
0.96,1097
