"effort","total_infected"
0,1271
0.01,1253
0.06,1165
0.11,1131
0.16,1079
0.21,1122
0.26,1141
0.31,1137
0.36,1038
0.41,997
0.46,901
0.51,840
0.56,774
0.61,809
0.66,797
0.71,819
0.76,799
0.81,764
0.86,814
0.91,809
0.96,840
