"effort","total_infected"
0,1297
0.01,1221
0.06,1181
0.11,1139
0.16,1126
0.21,1142
0.26,1130
0.31,1099
0.36,1144
0.41,1102
0.46,1049
0.51,1054
0.56,1095
0.61,1077
0.66,1098
0.71,1077
0.76,1154
0.81,1123
0.86,1123
0.91,1139
0.96,1193
