"effort","total_infected"
0,1254
0.01,1223
0.06,1184
0.11,1107
0.16,1146
0.21,1106
0.26,1155
0.31,1132
0.36,1103
0.41,1051
0.46,1047
0.51,1008
0.56,1029
0.61,1020
0.66,1022
0.71,1035
0.76,1031
0.81,985
0.86,961
0.91,1076
0.96,1078
