"effort","total_infected"
0,1282
0.01,1211
0.06,1167
0.11,1096
0.16,1126
0.21,1108
0.26,1089
0.31,1122
0.36,1118
0.41,1049
0.46,1078
0.51,1007
0.56,1003
0.61,1035
0.66,1023
0.71,998
0.76,1025
0.81,1069
0.86,1078
0.91,1075
0.96,1152
