"effort","total_infected"
0,1228
0.01,1215
0.06,1120
0.11,1141
0.16,1131
0.21,1131
0.26,1103
0.31,1084
0.36,1051
0.41,1003
0.46,924
0.51,925
0.56,943
0.61,983
0.66,974
0.71,974
0.76,969
0.81,1006
0.86,1003
0.91,1003
0.96,1073
