"effort","total_infected"
0,1292
0.01,1281
0.06,1134
0.11,1128
0.16,1096
0.21,1121
0.26,1133
0.31,1133
0.36,1063
0.41,975
0.46,919
0.51,849
0.56,895
0.61,812
0.66,900
0.71,934
0.76,871
0.81,865
0.86,906
0.91,849
0.96,907
