"effort","total_infected"
0,1254
0.01,1260
0.06,1192
0.11,1118
0.16,1128
0.21,1115
0.26,1141
0.31,1106
0.36,1115
0.41,1064
0.46,1054
0.51,1027
0.56,1027
0.61,1031
0.66,1027
0.71,1037
0.76,1085
0.81,1068
0.86,1066
0.91,1052
0.96,1115
