"effort","total_infected"
0,1264
0.01,1237
0.06,1157
0.11,1120
0.16,1117
0.21,1119
0.26,1111
0.31,1129
0.36,1086
0.41,1091
0.46,955
0.51,904
0.56,867
0.61,939
0.66,949
0.71,933
0.76,972
0.81,935
0.86,896
0.91,955
0.96,941
