"effort","total_infected"
0,1241
0.01,1263
0.06,1234
0.11,1217
0.16,1258
0.21,1278
0.26,1312
0.31,1299
0.36,1288
0.41,1369
0.46,1280
0.51,1310
0.56,1314
0.61,1350
0.66,1351
0.71,1312
0.76,1312
0.81,1267
0.86,1326
0.91,1338
0.96,1318
