"effort","total_infected"
0,1288
0.01,1269
0.06,1236
0.11,1303
0.16,1324
0.21,1297
0.26,1328
0.31,1288
0.36,1352
0.41,1309
0.46,1378
0.51,1349
0.56,1353
0.61,1329
0.66,1319
0.71,1322
0.76,1282
0.81,1329
0.86,1284
0.91,1327
0.96,1269
