"effort","total_infected"
0,1252
0.01,1276
0.06,1213
0.11,1251
0.16,1273
0.21,1250
0.26,1315
0.31,1313
0.36,1317
0.41,1329
0.46,1318
0.51,1323
0.56,1313
0.61,1321
0.66,1307
0.71,1335
0.76,1340
0.81,1350
0.86,1340
0.91,1338
0.96,1240
