"effort","total_infected"
0,1269
0.01,1293
0.06,1246
0.11,1263
0.16,1289
0.21,1298
0.26,1282
0.31,1331
0.36,1330
0.41,1322
0.46,1326
0.51,1332
0.56,1334
0.61,1351
0.66,1357
0.71,1301
0.76,1322
0.81,1324
0.86,1333
0.91,1338
0.96,1292
