"effort","total_infected"
0,1265
0.01,1263
0.06,1275
0.11,1263
0.16,1273
0.21,1281
0.26,1286
0.31,1322
0.36,1316
0.41,1344
0.46,1307
0.51,1305
0.56,1351
0.61,1311
0.66,1304
0.71,1349
0.76,1305
0.81,1341
0.86,1337
0.91,1293
0.96,1301
