"effort","total_infected"
0,1264
0.01,1300
0.06,1261
0.11,1260
0.16,1270
0.21,1287
0.26,1313
0.31,1221
0.36,1278
0.41,1294
0.46,1330
0.51,1303
0.56,1341
0.61,1379
0.66,1294
0.71,1348
0.76,1320
0.81,1341
0.86,1350
0.91,1293
0.96,1285
