"effort","total_infected"
0,1254
0.01,1283
0.06,1273
0.11,1237
0.16,1258
0.21,1317
0.26,1316
0.31,1305
0.36,1327
0.41,1348
0.46,1309
0.51,1317
0.56,1352
0.61,1347
0.66,1359
0.71,1318
0.76,1312
0.81,1322
0.86,1324
0.91,1328
0.96,1279
