"effort","total_infected"
0,1275
0.01,1251
0.06,1199
0.11,1248
0.16,1248
0.21,1311
0.26,1306
0.31,1303
0.36,1289
0.41,1319
0.46,1328
0.51,1345
0.56,1354
0.61,1365
0.66,1359
0.71,1348
0.76,1364
0.81,1319
0.86,1320
0.91,1344
0.96,1339
