"effort","total_infected"
0,1266
0.01,1260
0.06,1230
0.11,1273
0.16,1301
0.21,1281
0.26,1305
0.31,1306
0.36,1328
0.41,1306
0.46,1305
0.51,1340
0.56,1316
0.61,1349
0.66,1337
0.71,1313
0.76,1309
0.81,1317
0.86,1368
0.91,1335
0.96,1278
